"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 883)","(stickerId, 10230580)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 884)","(stickerId, 10218479)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 885)","(stickerId, 20061353)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 886)","(stickerId, 10233615)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 887)","(stickerId, 10218476)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 888)","(stickerId, 10230104)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 889)","(stickerId, 10218477)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 890)","(stickerId, 10230103)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 891)","(stickerId, 10233613)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 892)","(stickerId, 10214548)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 893)","(stickerId, 10233618)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 894)","(stickerId, 10218472)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 895)","(stickerId, 10218474)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 896)","(stickerId, 20002945)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 897)","(stickerId, 10223810)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 898)","(stickerId, 20002942)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 899)","(stickerId, 20050226)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 900)","(stickerId, 10223818)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 901)","(stickerId, 10223819)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 902)","(stickerId, 10232378)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 903)","(stickerId, 10214960)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 904)","(stickerId, 10230199)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 905)","(stickerId, 10230198)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 906)","(stickerId, 10214528)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 907)","(stickerId, 20061345)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 908)","(stickerId, 20032950)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 909)","(stickerId, 10226935)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 910)","(stickerId, 10226931)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 911)","(stickerId, 10226932)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 912)","(stickerId, 10213627)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 913)","(stickerId, 10214956)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 914)","(stickerId, 10211447)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 915)","(stickerId, 10213624)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 916)","(stickerId, 10214955)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 917)","(stickerId, 10231058)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 918)","(stickerId, 10212311)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 919)","(stickerId, 20061333)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 920)","(stickerId, 20061335)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 921)","(stickerId, 9621243)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 922)","(stickerId, 10226942)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 923)","(stickerId, 10221256)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 924)","(stickerId, 20002965)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 925)","(stickerId, 20002963)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 926)","(stickerId, 10213636)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 927)","(stickerId, 10213635)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 928)","(stickerId, 10214963)","(packId, bitmoji-search-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
