"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5382)","(stickerId, 20009962)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5383)","(stickerId, 10203592)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5384)","(stickerId, 10226867)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5385)","(stickerId, 10230259)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5386)","(stickerId, 10230465)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5387)","(stickerId, 10218642)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5388)","(stickerId, 10218549)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5389)","(stickerId, 10187885)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5390)","(stickerId, 10213083)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5391)","(stickerId, 10223727)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5392)","(stickerId, 7622034)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5393)","(stickerId, 20009365)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5394)","(stickerId, 10221675)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5395)","(stickerId, 10232220)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5396)","(stickerId, 10213501)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5397)","(stickerId, 20046043)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5398)","(stickerId, 10222652)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5399)","(stickerId, 10213575)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5400)","(stickerId, 10232787)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5401)","(stickerId, 10236595)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5402)","(stickerId, 9725208)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5403)","(stickerId, 9090198)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5404)","(stickerId, 10227517)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5405)","(stickerId, 20053181)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5406)","(stickerId, 10233824)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5407)","(stickerId, 10234796)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5408)","(stickerId, 10230112)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5409)","(stickerId, 10215499)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5410)","(stickerId, 20065308)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5411)","(stickerId, 20055094)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5412)","(stickerId, 10218690)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5413)","(stickerId, 10223801)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5414)","(stickerId, 10213744)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5415)","(stickerId, 10218700)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5416)","(stickerId, 10214496)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5417)","(stickerId, 10219620)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5418)","(stickerId, 20053168)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5419)","(stickerId, 10224644)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5420)","(stickerId, 20017672)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5421)","(stickerId, 10227362)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5422)","(stickerId, 7718157)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5423)","(stickerId, 10220644)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5424)","(stickerId, 10233702)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5425)","(stickerId, 10221064)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5426)","(stickerId, 10234369)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 5427)","(stickerId, 10213477)","(packId, bitmoji-search-preview)","(cacheKey, None)","(capFriends, 0)","(capGeo, 1)","(targetPreview, 1)","(targetChat, 0)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 0)"
