"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8640)","(_id, 8698)","(text, barack obama)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8641)","(_id, 8699)","(text, obama)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8642)","(_id, 8700)","(text, states)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8643)","(_id, 8701)","(text, barack)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8644)","(_id, 8702)","(text, of)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8645)","(_id, 8703)","(text, joebiden)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8646)","(_id, 8704)","(text, donald trump)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8647)","(_id, 8705)","(text, donaldtrump)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8648)","(_id, 8706)","(text, @potus)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8649)","(_id, 8707)","(text, presidentoftheunitedstatesaccountlabel)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8650)","(_id, 8708)","(text, label)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8651)","(_id, 8709)","(text, potus)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8652)","(_id, 8710)","(text, biden)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8653)","(_id, 8711)","(text, the)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8654)","(_id, 8712)","(text, barackobama)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8655)","(_id, 8713)","(text, joe biden)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8656)","(_id, 8714)","(text, presidentbiden)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8657)","(_id, 8715)","(text, account)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8658)","(_id, 8716)","(text, president)","(weight, 51541)","(type, 1)","(ref_id, 1349149096909668363)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8659)","(_id, 8717)","(text, veefriends)","(weight, 51541)","(type, 1)","(ref_id, 1365372609903419395)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8660)","(_id, 8718)","(text, @veefriends)","(weight, 51541)","(type, 1)","(ref_id, 1365372609903419395)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8661)","(_id, 8719)","(text, @mikeymikey)","(weight, 51524)","(type, 1)","(ref_id, 12238262)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8662)","(_id, 8720)","(text, mikeymikey)","(weight, 51524)","(type, 1)","(ref_id, 12238262)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8663)","(_id, 8721)","(text, missmimsy)","(weight, 51524)","(type, 1)","(ref_id, 15193997)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8664)","(_id, 8722)","(text, @missmimsy)","(weight, 51524)","(type, 1)","(ref_id, 15193997)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8665)","(_id, 8723)","(text, yannick)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8666)","(_id, 8724)","(text, yannickmitchell)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8667)","(_id, 8725)","(text, yannickmitchel)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8668)","(_id, 8726)","(text, mitchell)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8669)","(_id, 8727)","(text, @yannickmitchel)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8670)","(_id, 8728)","(text, yannick mitchell)","(weight, 51524)","(type, 1)","(ref_id, 15426637)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8671)","(_id, 8729)","(text, dcarry)","(weight, 51524)","(type, 1)","(ref_id, 18882535)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8672)","(_id, 8730)","(text, @dcarry)","(weight, 51524)","(type, 1)","(ref_id, 18882535)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8673)","(_id, 8731)","(text, robin)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8674)","(_id, 8732)","(text, cory robin flycory 🖤)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8675)","(_id, 8733)","(text, flyctrobin)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8676)","(_id, 8734)","(text, @flyctrobin)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8677)","(_id, 8735)","(text, flycory)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8678)","(_id, 8736)","(text, coryrobinflycory🖤)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8679)","(_id, 8737)","(text, 🖤)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8680)","(_id, 8738)","(text, cory)","(weight, 51524)","(type, 1)","(ref_id, 23603176)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8681)","(_id, 8739)","(text, janelle🌾)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8682)","(_id, 8740)","(text, @tuckergirl)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8683)","(_id, 8741)","(text, 🌾)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8684)","(_id, 8742)","(text, janelle)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8685)","(_id, 8743)","(text, janelle 🌾)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8686)","(_id, 8744)","(text, tuckergirl)","(weight, 51524)","(type, 1)","(ref_id, 23637174)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8687)","(_id, 8745)","(text, robby stauffer)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8688)","(_id, 8746)","(text, yadig22)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8689)","(_id, 8747)","(text, stauffer)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8690)","(_id, 8748)","(text, robby)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8691)","(_id, 8749)","(text, robbystauffer)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8692)","(_id, 8750)","(text, @yadig22)","(weight, 51524)","(type, 1)","(ref_id, 25197029)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8693)","(_id, 8751)","(text, @kevinolearytv)","(weight, 51524)","(type, 1)","(ref_id, 32002507)","(result_context, None)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, tokens)","(RL, 8694)","(_id, 8752)","(text, mr)","(weight, 51524)","(type, 1)","(ref_id, 32002507)","(result_context, None)"
