"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 108)","(_id, 348)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExNDA5OTc3MTQ1OTI3MjI5NDRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 109)","(_id, 349)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExNDYxMDMxNzEwODY4MTkzMjhYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 110)","(_id, 350)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEwMDczNTc1NTIyODYyNjEyNDhYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 111)","(_id, 351)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg0OTY4NDcyMjY5NTMyNzc0NFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 112)","(_id, 352)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg1Nzg3OTAxNjk3MTE4NjE3N1hYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 113)","(_id, 353)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyOTExODQ5MTcyMjE1MzU3NDRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 114)","(_id, 354)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg5ODY3MDA1MTU5NDY0OTYwMVhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 115)","(_id, 355)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjczMzc1NjUzNjQzMDgwOTA4OFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 116)","(_id, 356)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg5ODY1NzY5MTAxMDE5MTM2MFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 117)","(_id, 357)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjgzOTU0Mzg1NzA2Njg0ODI1NlhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 118)","(_id, 358)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEwMDczNTg1ODYwODk5Nzk5MDRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 119)","(_id, 359)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEwNjgyMjY2MTIzODA4ODkwODhYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 120)","(_id, 360)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjcwNjA4Mzg0NTg0NjU5NzYzMlhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 121)","(_id, 361)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg0OTA3NTQzMDcxNTkzNjc2OFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 122)","(_id, 362)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg0ODk1OTQzMTgzNjQ4NzY4MFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 123)","(_id, 363)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg5ODY0NTQ1NTM0NDUxNzEyMFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 124)","(_id, 364)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg0ODkyMTg2Njk5NTYxMzY5NlhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 125)","(_id, 365)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg5ODY1NzY5MTAxMDE5MTM2MFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 126)","(_id, 366)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg5ODY0ODUxMTg1NTU1MDQ2NFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 127)","(_id, 367)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqCzEwMDI3MjMyNDY3WFhqEExCVWVIQlhFQVRrTUFBQUFY)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 128)","(_id, 368)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqCzEwMDI3NjA0NjEwWFhqEExCVWVIQlhFQVRrTUFBQUFY)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 129)","(_id, 369)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqCzEwMDI2ODIwNzc3WFhqEExCVWVIQlhFQVRrTUFBQUFY)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 130)","(_id, 370)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyMzcwOTQ3Nzg0NjM4NTg2ODhYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 131)","(_id, 371)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyODg3OTM5NTAxOTk3NzExMzZYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 132)","(_id, 372)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqCzEwMDI2MzY0MjgxWFhqEExCVWVIQlhFQVRrTUFBQUFY)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 133)","(_id, 373)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyOTEzNDQyNDE5NTY4NTU4MDhYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 134)","(_id, 374)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjkzMDQ4NDU2ODMwNTU0MTEyMFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 135)","(_id, 375)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExMzkxOTg5NzAwNjI3MjUxMjFYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 136)","(_id, 376)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExMzkxOTkxNzQyMTIwNjMyMzJYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 137)","(_id, 377)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExMzkxOTk1Mjc3NjI1MzAzMDVYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 138)","(_id, 378)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExMzkxOTk0ODE2MDg0MzM2NjRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 139)","(_id, 379)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzExNDA5OTc3MTQ1OTI3MjI5NDRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 140)","(_id, 380)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEwMDY4OTE3NDE1MzI3MzM0NDBYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 141)","(_id, 381)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyMzcwOTUyODg2NzE1OTY1NDVYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 142)","(_id, 382)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjczMTIyNjIxNTA1OTYyMzkzNlhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 143)","(_id, 383)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyNDMxOTE3OTkxOTcyMzMxNTNYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 144)","(_id, 384)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg3MjUyMDgwNzIyMTY3ODA4MFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 145)","(_id, 385)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjg0NzkwMjI1NDg3NTEzMTkwNFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 146)","(_id, 386)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyNjUxMzY2NDQ5ODc4NzEyMzJYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 147)","(_id, 387)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEzEyNTgxNTI2Nzc1OTIwMTg5NDRYWGoQTEJVZUhCWEVBVGtNQUFBQVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 148)","(_id, 388)","(feedback_action, SgJqDFJpY2hCZWhhdmlvcmk4ak0vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9UmljaEJlaGF2aW9yJmFjdGlvbl9tZXRhZGF0YT1GY1FCT1F3QTFJCAERCVgROGoETk9ORUkSB0lqEjczMzc1NjUzMDQ3OTE0MDg2NFhYahBMQlVlSEJYRUFUa01BQUFBWA==)"
