"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 113)","(timeline_id, 2472)","(feedback_action_id, 1636)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 114)","(timeline_id, 2472)","(feedback_action_id, 1637)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 115)","(timeline_id, 2473)","(feedback_action_id, 1638)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 116)","(timeline_id, 2474)","(feedback_action_id, 1639)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 117)","(timeline_id, 2474)","(feedback_action_id, 1640)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 118)","(timeline_id, 2476)","(feedback_action_id, 1641)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 119)","(timeline_id, 2477)","(feedback_action_id, 1642)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 120)","(timeline_id, 2478)","(feedback_action_id, 1643)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 121)","(timeline_id, 2478)","(feedback_action_id, 1644)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 122)","(timeline_id, 2479)","(feedback_action_id, 1645)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 123)","(timeline_id, 2479)","(feedback_action_id, 1646)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 124)","(timeline_id, 2480)","(feedback_action_id, 1647)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 125)","(timeline_id, 2481)","(feedback_action_id, 1648)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 126)","(timeline_id, 2481)","(feedback_action_id, 1649)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 127)","(timeline_id, 2483)","(feedback_action_id, 1650)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 128)","(timeline_id, 2483)","(feedback_action_id, 1651)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 129)","(timeline_id, 2484)","(feedback_action_id, 1652)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 130)","(timeline_id, 2485)","(feedback_action_id, 1653)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 131)","(timeline_id, 2486)","(feedback_action_id, 1654)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 132)","(timeline_id, 2486)","(feedback_action_id, 1655)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 133)","(timeline_id, 2487)","(feedback_action_id, 1656)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 134)","(timeline_id, 2487)","(feedback_action_id, 1657)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 135)","(timeline_id, 2488)","(feedback_action_id, 1658)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 136)","(timeline_id, 2490)","(feedback_action_id, 1659)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 137)","(timeline_id, 2491)","(feedback_action_id, 1660)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 138)","(timeline_id, 2492)","(feedback_action_id, 1661)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 139)","(timeline_id, 2493)","(feedback_action_id, 1662)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 140)","(timeline_id, 2493)","(feedback_action_id, 1663)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 141)","(timeline_id, 2494)","(feedback_action_id, 1664)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 142)","(timeline_id, 2494)","(feedback_action_id, 1665)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 143)","(timeline_id, 2495)","(feedback_action_id, 1666)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 144)","(timeline_id, 2496)","(feedback_action_id, 1667)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 145)","(timeline_id, 2498)","(feedback_action_id, 1668)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 146)","(timeline_id, 2499)","(feedback_action_id, 1669)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 147)","(timeline_id, 2499)","(feedback_action_id, 1670)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 148)","(timeline_id, 2500)","(feedback_action_id, 1671)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 149)","(timeline_id, 2508)","(feedback_action_id, 1678)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 150)","(timeline_id, 2508)","(feedback_action_id, 1679)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 151)","(timeline_id, 2509)","(feedback_action_id, 1680)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 152)","(timeline_id, 2510)","(feedback_action_id, 1681)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 153)","(timeline_id, 2512)","(feedback_action_id, 1682)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 154)","(timeline_id, 2513)","(feedback_action_id, 1683)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 155)","(timeline_id, 2514)","(feedback_action_id, 1684)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 156)","(timeline_id, 2515)","(feedback_action_id, 1685)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 157)","(timeline_id, 2516)","(feedback_action_id, 1686)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 158)","(timeline_id, 2517)","(feedback_action_id, 1687)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 159)","(timeline_id, 2517)","(feedback_action_id, 1688)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 160)","(timeline_id, 2519)","(feedback_action_id, 1689)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 161)","(timeline_id, 2520)","(feedback_action_id, 1690)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 162)","(timeline_id, 2525)","(feedback_action_id, 1697)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 163)","(timeline_id, 2532)","(feedback_action_id, 1703)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 164)","(timeline_id, 2534)","(feedback_action_id, 1704)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 165)","(timeline_id, 2535)","(feedback_action_id, 1705)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 166)","(timeline_id, 2543)","(feedback_action_id, 1712)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 167)","(timeline_id, 2544)","(feedback_action_id, 1713)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 168)","(timeline_id, 2551)","(feedback_action_id, 1719)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 169)","(timeline_id, 2554)","(feedback_action_id, 1722)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 170)","(timeline_id, 2560)","(feedback_action_id, 1727)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 171)","(timeline_id, 2561)","(feedback_action_id, 1728)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 172)","(timeline_id, 2562)","(feedback_action_id, 1729)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 173)","(timeline_id, 2563)","(feedback_action_id, 1730)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 174)","(timeline_id, 2564)","(feedback_action_id, 1731)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 175)","(timeline_id, 2564)","(feedback_action_id, 1732)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db)","(TN, timeline_feedback_actions)","(RL, 176)","(timeline_id, 2564)","(feedback_action_id, 1733)"
